   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       -8.9695493761850261E-003  -4.4701947138332275E-002 -0.11587262833121822      -0.22217958637613328      -0.36330803796025701      -0.53892705911836203      -0.74868743074969490      -0.99222040718149707       -1.2691371521449593       -1.5790286196249324       -1.9214656905906700       -2.2959994092068907       -2.7021611927866713       -3.1394629178641491       -3.6073968100097700       -4.1054350872804140       -4.6330293265496394       -5.1896095385682850       -5.7745829516989780       -6.3873325161200665       -7.0272151501845004       -7.6935597588166846       -8.3856650605836318       -9.1027972656043339       -9.8441876509483794       -10.609030083772417       -11.396478545267348       -12.205644710625773       -13.035595641744070       -13.885351650278096       -14.753884388986990       -15.640115229019276       -16.542913979902266       -17.461098007463022       -18.393431802707532       -19.338627051783682       -20.295343253526212       -21.262188926707189       -22.237723443980897       -23.220459523615222       -24.208866403452468       -25.201373714161953       -26.196376060768230       -27.192238312705307       -28.187301593309002       -29.179889949770612       -30.168317674186170       -31.150897235489573       -32.125947770777870       -33.091804072818718       -34.046825998325829       -34.989408208794543       -35.917990142126591       -36.831066098664692       -37.727195309205236       -38.605011834511870       -39.463234125076916       -40.300674045405188       -41.116245137681389       -41.908969863741717       -42.677985519808331       -43.422548462968379       -44.142036218800641       -44.835946952072732       -45.503895672409506       -46.145606408644227       -46.760899412450797       -47.349672235791729       -47.911873258296296       -48.447465909079739       -48.956381420566167       -49.438457456373726       -49.893359357628853       -50.320480039266648       -50.718813729607504       -51.086797778059264       -51.422115663012846       -51.721453139565867       -51.980198230626804       -52.192074569259098       -52.348696382103256       -52.439030907702829       -52.448783719821904       -52.359769787308096       -52.149157160139211       -51.788485206415395       -51.242582450664621       -50.468437138415595       -49.414032458942827       -48.017225012613771       -46.204792391220117       -43.891839270714257       -40.981831372642020       -37.367619159576378       -32.933902912110739       -27.561643212305736       -21.134873505039309       -13.550134624806315       -4.7282291643374119        0.0000000000000000     
   0.0000000000000000       -9.6263636810187750E-003  -4.7901226845658451E-002 -0.12399571281594460      -0.23746305177498270      -0.38785892494142926      -0.57473692295094270      -0.79764520302202602       -1.0561240840248809       -1.3497043431537543       -1.6779060054239254       -2.0402374459005475       -2.4361946530690828       -2.8652605291036801       -3.3269041283287262       -3.8205797585106316       -4.3457258905787306       -4.9017638409276056       -5.4880962066797752       -6.1041050483410002       -6.7491498263556977       -7.4225651083802644       -8.1236580728506489       -8.8517058418285686       -9.6059526823483186       -10.385607120707922       -11.189839018480637       -12.017776662563085       -12.868503924394503       -13.741057545621718       -14.634424608967922       -15.547540253892215       -16.479285696787464       -17.428486614931579       -18.393911952149555       -19.374273202124606       -20.368224222481338       -21.374361629120106       -22.391225815784885       -23.417302638481765       -24.451025798127830       -25.490779947710273       -26.534904542296644       -27.581698441495771       -28.629425264474929       -29.676319487450165       -30.720593262748224       -31.760443927153641       -32.794062155359789       -33.819640701977761       -34.835383662732951       -35.839516172166647       -36.830294441270603       -37.806016023852820       -38.765030184800011       -39.705748226379185       -40.626653609766350       -41.526311687371802       -42.403378836284077       -43.256610753029747       -44.084869633254797       -44.887129914870727       -45.662482207179053       -46.410134958402686       -47.129413326125544       -47.819754604767503       -48.480699425848087       -49.111877773797140       -49.712988644652825       -50.283771908107951       -50.823970604769293       -51.333281508887104       -51.811291300275322       -52.257395105928666       -52.670693481730275       -53.049863101081975       -53.392995500602837       -53.697397215153970       -53.959343547678088       -54.173777142627202       -54.333941675921665       -54.430940794109091       -54.453216720677887       -54.386023780615112       -54.210815273960577       -53.904414554487822       -53.438080498526901       -52.776520084899460       -51.876837538534417       -50.687469817421473       -49.147189617215403       -47.184301155388439       -44.716211944607792       -41.649634890244549       -37.881753929332390       -33.302757591747536       -27.800176237551256       -21.265396134882351       -13.602493693260762       -4.7390633557861950        0.0000000000000000     
   0.0000000000000000       -1.0279960602666175E-002  -5.1084203253086408E-002 -0.13207568402562692      -0.25266187444689442      -0.41226767450724655      -0.61032979767504980      -0.84629233701652429       -1.1196032740207769       -1.4297117113296771       -1.7760656334926714       -2.1581100244549525       -2.5752851954644482       -3.0270252015025871       -3.5127562475448983       -4.0318950075161952       -4.5838467984865368       -5.1680035703683691       -5.7837416871385798       -6.4304194895103759       -7.1073746411534664       -7.8139212711647881       -8.5493469346906217       -9.3129094215539574       -10.103833449593187       -10.921307285295399       -11.764479339311958       -12.632454788653639       -13.524292280830952       -14.439000777962701       -15.375536600931513       -16.332800735010544       -17.309636458997169       -18.304827359733423       -19.317095792928733       -20.345101849384257       -21.387442883008042       -22.442653653367721       -23.509207130923063       -24.585516007494803       -25.669934947952271       -26.760763611550015       -27.856250462836861       -28.954597382640912       -30.053965079356352       -31.152479289689886       -32.248237746242303       -33.339317876881310       -34.423785187878536       -35.499702269293508       -36.565138347121092       -37.618179292266518       -38.656937981405733       -39.679564889082343       -40.684258773742030       -41.669277302437017       -42.632947439117501       -43.573675399039431       -44.489955945895701       -45.380380777573279       -46.243645709357168       -47.078556317933987       -47.884031653192451       -48.659105554485919       -49.402925019939985       -50.114744966986017       -50.793918584098137       -51.439882301219058       -52.052134192000821       -52.630204356083084       -53.173615504488978       -53.681831575390078       -54.154191730308582       -54.589826512362222       -54.987552280842166       -55.345739267601175       -55.662147736502831       -55.933725786950923       -56.156361362779336       -56.324580078192639       -56.431179855169347       -56.466794869998409       -56.419449410347070       -56.274061407399998       -56.011754223259985       -55.609049109542021       -55.037010261533553       -54.260314384541097       -53.236274358286906       -51.913868871972447       -50.232860492079439       -48.123125857373168       -45.504374483179042       -42.286495581328666       -38.370839108794655       -33.652792666154795       -28.026030506870505       -21.388737936843771       -13.651894077403298       -4.7492733826051126        0.0000000000000000     
   0.0000000000000000       -1.0928123166206317E-002  -5.4239917776446323E-002 -0.14008440600548869      -0.26772270293563372      -0.43644814341593230      -0.64557967440114306      -0.89445640763336276       -1.1824331135828607       -1.5088764532491878       -1.8731617636300659       -2.2746702338649487       -2.7127863310539180       -3.1868953566372640       -3.6963810353475099       -4.2406230586773122       -4.8189945232790432       -5.4308592215941331       -6.0755687572718617       -6.7524594716180690       -7.4608491795007108       -8.2000337239439531       -8.9692833681893660       -9.7678390524147112       -10.594908549691656       -11.449662562231834       -12.331230804596174       -13.238698125383284       -14.171100723006388       -15.127422514529934       -16.106591719162314       -17.107477719869500       -18.128888267649913       -19.169567093249192       -20.228191990443662       -21.303373433430394       -22.393653788278588       -23.497507174776580       -24.613340030313417       -25.739492421639923       -26.874240143450805       -28.015797634724109       -29.162321734672780       -30.311916290049282       -31.462637614460071       -32.612500788369189       -33.759486775687144       -34.901550319345759       -36.036628564142333       -37.162650340473888       -38.277546027428357       -39.379257898065021       -40.465750833557991       -41.535023276069339       -42.585118272538921       -43.614134442671002       -44.620236683747045       -45.601666401786531       -46.556751032055146       -47.483912580737140       -48.381674882146747       -49.248669220140158       -50.083637905895976       -50.885435333872088       -51.653025949757009       -52.385478454078182       -53.081955427399983       -53.741697391380967       -54.364000107006163       -54.948183648740233       -55.493551472008242       -55.999337301664553       -56.464637201459084       -56.888323630675032       -57.268937648798200       -57.604554692920544       -57.892618537206708       -58.129737179315860       -58.311433532596276       -58.431842919647963       -58.483348214246810       -58.456193720776568       -58.338088905955672       -58.113647626030826       -57.763689278840950       -57.264502921871362       -56.587033777494199       -55.696007732464949       -54.549025718156393       -53.095681582165298       -51.276786373645997       -49.023820424539934       -46.258782574267144       -42.894661306459369       -38.836808726699516       -33.985540421041897       -28.240285618469198       -21.505532373008275       -13.698603200287707       -4.7589164237727060        0.0000000000000000     
   0.0000000000000000       -1.1568684202982564E-002  -5.7357657346515920E-002 -0.14799436799389520      -0.28259335552548925      -0.46031604476466448      -0.68036320545758477      -0.94196855140785518       -1.2443932763053560       -1.5869213360077332       -1.9688553033241192       -2.3895126398111204       -2.8482222486112976       -3.3443211920966140       -3.8771514774019362       -4.4460568314153104       -5.0503794041557457       -5.6894563555608961       -6.3626162954642975       -7.0691755599689028       -7.8084343195703809       -8.5796725253264725       -9.3821457091974985       -10.215080663489879       -11.077671032205295       -11.969072854107367       -12.888400103524114       -13.834720280347875       -14.807050105395508       -15.804351381250196       -16.825527081903701       -17.869417736919132       -18.934798177390441       -20.020374711628534       -21.124782798192360       -22.246585282542476       -23.384271261163818       -24.536255633428716       -25.700879396705723       -26.876410734233048       -28.061046938052165       -29.252917200842255       -30.450086300834027       -31.650559193160305       -32.852286509087776       -34.053170951656128       -35.251074562428343       -36.443826819438712       -37.629233511122209       -38.805086315120278       -39.969172994460315       -41.119288106736583       -42.253244104560409       -43.368882687599310       -44.464086247787328       -45.536789229428507       -46.584989204434706       -47.606757439135777       -48.600248702027073       -49.563710030231874       -50.495488134756854       -51.394035078787752       -52.257911806800038       -53.085789032056852       -53.876444902383597       -54.628758754442686       -55.341700129744261       -56.014312055088368       -56.645687378897534       -57.234936694978913       -57.781146068018494       -58.283322391681452       -58.740323752163945       -59.150771630587023       -59.512941153136623       -59.824624890336160       -60.082964928200830       -60.284247117951139       -60.423650636881646       -60.494945147622985       -60.490151218660451       -60.399214651275358       -60.209567742637681       -59.905533240311158       -59.467683339104710       -58.872136968212118       -58.089787089132287       -57.085477951790637       -55.817166495893176       -54.235122812330559       -52.281252412900734       -49.888658805043761       -46.981608323966427       -43.476107778821472       -39.281352283305708       -34.302331560937120       -28.443873967483036       -21.616323797165609       -13.742849887871264       -4.7680412363003057        0.0000000000000000     
   0.0000000000000000       -1.2199511247067722E-002  -6.0426887415673196E-002 -0.15577852960573843      -0.29722255535028691      -0.48378856206224313      -0.71455919535503576      -0.98866283887832207       -1.3052672356949255       -1.6635738618183529       -2.0628128866181936       -2.5022385711098165       -2.9811249726613367       -3.4987618425930167       -4.0544506209304547       -4.6475004497904120       -5.2772241432524272       -5.9429340669353685       -6.6439378947748828       -7.3795342236653108       -8.1490080387105372       -8.9516260328710970       -9.7866317948613357       -10.653240888307046       -11.550635853482261       -12.477961170457361       -13.434318229248744       -14.418760358585946       -15.430287970210042       -16.467843880171703       -17.530308872374476       -18.616497572558259       -19.725154702975317       -20.854951789104838       -22.004484389805906       -23.172269921246230       -24.356746142693765       -25.556270368754298       -26.769119467826378       -27.993490700385156       -29.227503443177302       -30.469201836510152       -31.716558381573783       -32.967478503194073       -34.219806080651807       -35.471329935312980       -36.719791248913424       -37.962891870552511       -39.198303453906590       -40.423677348995938       -41.636655155132814       -42.834879823507961       -44.016007179249172       -45.177717713639083       -46.317728477336715       -47.433804884599574       -48.523772216173434       -49.585526584020457       -50.617045093456014       -51.616394906321950       -52.581740870941601       -53.511351338758331       -54.403601731240272       -55.256975350752512       -56.070060841915783       -56.841545601018737       -57.570204295061259       -58.254881482872996       -58.894467121538810       -59.487863484408301       -60.033941704123393       -60.531485777211451       -60.979121418504079       -61.375226628644270       -61.717820234691189       -62.004423986311863       -62.231893048514223       -62.396208953732717       -62.492228534837707       -62.513385172665949       -62.451410849903951       -62.296001177845497       -62.034320538040561       -61.650441186005928       -61.124738482596442       -60.433216799074046       -59.546775900036302       -58.430438756730922       -57.042576458425799       -55.334185944687391       -53.248302628593990       -50.719663098684677       -47.674772331863821       -44.032572284020944       -39.705947357557946       -34.604323772891220       -28.637602683551606       -21.721581288726838       -13.784830549897096       -4.7766895338019957        0.0000000000000000     
   0.0000000000000000       -1.2818493467091947E-002  -6.3437193895192076E-002 -0.16341018649231737      -0.31155970041522002      -0.50678401423709474      -0.74804815940375358       -1.0343757314875701       -1.3648416292464240       -1.7385655506950863       -2.1547060879075155       -2.6124552769490785       -3.1110334752757307       -3.6496844554247181       -4.2276706203265295       -4.8442682617071808       -5.4987627985621614       -6.1904439474038533       -6.9186007898236017       -7.6825167158328025       -8.4814642334578618       -9.3146996461889238       -10.181457610161377       -11.080945592426890       -12.012338260388354       -12.974771840465364       -13.967338491346929       -14.989080743783660       -16.038986064762746       -17.115981609065003       -18.218929225573874       -19.346620789224183       -20.497773932062465       -21.671028248452998       -22.864942049913147       -24.077989744309271       -25.308559912106016       -26.554954148960611       -27.815386739124097       -29.087985217803077       -30.370791872817641       -31.661766226558651       -32.958788528421593       -34.259664275625411       -35.562129766692053       -36.863858676970914       -38.162469629568832       -39.455534718035764       -40.740588919309729       -42.015140316890950       -43.276681035126323       -44.522698765937079       -45.750688749358318       -46.958166048840567       -48.142677941249829       -49.301816219612164       -50.433229183430441       -51.534633066189393       -52.603822621537844       -53.638680557364694       -54.637185468972667       -55.597417876780270       -56.517563917931604       -57.395916171780911       -58.230871012720776       -59.020921775805220       -59.764646885886620       -60.460691933557342       -61.107744474333110       -61.704500073877881       -62.249617813951382       -62.741663103635759       -63.179035201822444       -63.559876346014605       -63.881958800261017       -64.142545491111406       -64.338219211590115       -64.464674564140893       -64.516464690832862       -64.486741292572759       -64.367001479602862       -64.146701996022614       -63.812762618109815       -63.349047405718906       -62.735780923144141       -61.948902749627671       -60.959371720550706       -59.732442176051528       -58.226949021686565       -56.394657722096127       -54.179760208430721       -51.518628267624550       -48.339971308297748       -44.565582265080053       -40.111886891206396       -34.892525356648022       -28.822171596777849       -21.821709882396732       -13.824714160475837       -4.7848970909052415        0.0000000000000000     
   0.0000000000000000       -1.3423530804727392E-002  -6.6378234938846536E-002 -0.17086285896575298      -0.32555467343603672      -0.52922157970048322      -0.78071196202088322       -1.0789456395380093       -1.4229057452694454       -1.8116313677451359       -2.2442108023633027       -2.7197752730576839       -3.2374929996033206       -3.7965635012245640       -4.3962120426305598       -5.0356841438442697       -5.7142400899711348       -6.4311493912173567       -7.1856851569255458       -7.9771183601049582       -8.8047119808856902       -9.6677150285325020       -10.565356452136369       -11.496838959886318       -12.461332775934647       -13.457969372324067       -14.485835221255346       -15.543965620133861       -16.631338648320423       -17.746869320280830       -18.889404004812640       -20.057715184140498       -21.250496629812616       -22.466359074394305       -23.703826458833362       -24.961332834963937       -26.237220000824358       -27.529735943200969       -28.837034156996385       -30.157173904593023       -31.488121470300314       -32.827752455222758       -34.173855146484080       -35.524134981740787       -36.876220115399562       -38.227668077030557       -39.575973495283513       -40.918576842326829       -42.252874134616604       -43.576227505837181       -44.885976547300515       -46.179450290077327       -47.453979681736897       -48.706910388792764       -49.935615733681857       -51.137509552096077       -52.310058732316705       -53.450795172230940       -54.557326861034028       -55.627347760021358       -56.658646118765972       -57.649110817338524       -58.596735269545391       -59.499618353357235       -60.355961749068214       -61.164062958870666       -61.922303148332418       -62.629128784874723       -63.283025844244186       -63.882485106097754       -64.425956756887160       -64.911792155235560       -65.338170186108158       -65.703005131909535       -66.003832421858903       -66.237667994201985       -66.400836372862841       -66.488762339468551       -66.495724146286236       -66.414645553190638       -66.236813130625507       -65.951451519014142       -65.545270899270250       -65.001965169898043       -64.301649529415954       -63.420243178074102       -62.328810202076340       -60.992882172633777       -59.371800124251223       -57.418132085045315       -55.077245714129106       -52.287143771269953       -48.978701840641406       -45.076479586563806       -40.500302080784131       -35.167814848573030       -28.998188021947286       -21.917059735447552       -13.862646297058632       -4.7926946341895169        0.0000000000000000     
   0.0000000000000000       -1.4012525435633307E-002  -6.9239703210757272E-002 -0.17811020535857808      -0.33915769504092119      -0.55102108540626871      -0.81243354362123366       -1.1222125935022791       -1.4792511485082498       -1.8825093150485124       -2.3310068169549267       -2.8238159046907105       -3.3600546267301983       -3.9388803549974103       -4.5594834708850973       -5.2210811328866207       -5.9229110610481790       -6.6642252871485459       -7.4442838326537588       -8.2623482890316460       -9.1176752869299555       -10.009509852022305       -10.937078656015739       -11.899583181402608       -12.896192828036096       -13.926037998519202       -14.988203207720552       -16.081720269453719       -17.205561620447817       -18.358633848137266       -19.539771494423242       -20.747731212300394       -21.981186355976881       -23.238722087716333       -24.518831085974661       -25.819909939376782       -27.140256309572521       -28.478066942925658       -29.831436606232131       -31.198358015153705       -32.576722815735437       -33.964323669226772       -35.358857478458432       -36.757929780291775       -38.159060313239848       -39.559689752380841       -40.957187585297859       -42.348861083163087       -43.731965300436599       -45.103714015174006       -46.461291499826103       -47.801864989834911       -49.122597694398522       -50.420662170530804       -51.693253857913490       -52.937604547816846       -54.150995534161751       -55.330770168000832       -56.474345507426747       -57.579222721974133       -58.642995872390529       -59.663358641200844       -60.638108534270202       -61.565148005514310       -62.442481872328386       -63.268210283856931       -64.040516372870087       -64.757647559042226       -65.417889270542489       -66.019529605315284       -66.560813156387042       -67.039881870506278       -67.454700391297621       -67.802962855016062       -68.081977562312744       -68.288525342478920       -68.418686668135848       -68.467631128201788       -68.429408211717217       -68.296743981599008       -68.060717494235092       -67.710347877968104       -67.232166694023419       -66.609731982162828       -65.823086858566086       -64.848169790808228       -63.656190904591561       -62.212998903786186       -60.478476871600279       -58.406022885435895       -55.942193304776083       -53.026612463905529       -49.592280845007124       -45.566441162897419       -40.872181637362480       -35.430957379586580       -29.166178980485483       -22.007933651449356       -13.898752435476968       -4.8001085656145071        0.0000000000000000     
   0.0000000000000000       -1.4583375620556125E-002  -7.2011299034346291E-002 -0.18512596126552838      -0.35231922269657956      -0.57210286494632689      -0.84309674223164599       -1.1640180372833382       -1.5336714558631972       -1.9509402023022040       -2.4147775891606162       -2.9241991463726635       -3.4782751084993109       -4.0761231725160147       -4.7169014325601042       -5.3998014119976023       -6.1240411268607700       -6.8888581280353769       -7.6935024824676921       -8.5372296660758984       -9.4192933529711169       -10.338938097011960       -11.295391912628791       -12.287858772255049       -13.315511047586767       -14.377481931253087       -15.472857884313798       -16.600671163288332       -17.759892488127775       -18.949423919597336       -20.168092020837094       -21.414641383279957       -22.687728601475438       -23.985916784545736       -25.307670693845797       -26.651352596788200       -28.015218925613375       -29.397417827023936       -30.795987683947828       -32.208856684147719       -33.633843501878204       -35.068659148272666       -36.510910033625038       -37.958102270267702       -39.407647228424011       -40.856868339358357       -42.303009120522127       -43.743242376396637       -45.174680506583663       -46.594386829623481       -47.999387807256923       -49.386686029595623       -50.753273797081064       -52.096147110279674       -53.412319853453326       -54.698837932295334       -55.952793099880566       -57.171336177170062       -58.351689344483368       -59.491157147030606       -60.587135819322157       -61.637120488049675       -62.638709758362040       -63.589607121291621       -64.487618536763648       -65.330645442845594       -66.116672312720823       -66.843747720747672       -67.509957681841598       -68.113389787929663       -68.652086374988670       -69.123984608135117       -69.526840965326016       -69.858137130802248       -70.114963789411007       -70.293878298024083       -70.390731797367010       -70.400460271651667       -70.316919252570216       -70.132654910245591       -69.838547216047587       -69.423435627382275       -68.873701763036749       -68.172799082084012       -67.300732277345020       -66.233494522146572       -64.942478014029817       -63.393883258853762       -61.548165743261237       -59.359575444049987       -56.775865125810029       -53.738267074773006       -50.181863171450878       -46.036496525462297       -41.228388035109418       -35.682618360326444       -29.326601348806413       -22.094593286569086       -13.933140653349490       -4.8071615535627963        0.0000000000000000     
   0.0000000000000000       -1.5133971972564180E-002  -7.4682714610042902E-002 -0.19188390527276986      -0.36498989669012927      -0.59238768806274522      -0.87258621356341592       -1.2042047487690057       -1.5859622693596998       -2.0166676052873553       -2.4952102443647970       -3.0205516512795936       -3.5917169809205722       -4.2077870782541531       -4.8678906705166387       -5.5711966709876748       -6.3169065269309961       -7.1042465573335907       -7.9324602387854668       -8.8008004101877226       -9.7085213789409259       -10.654870922836540       -11.639082193035435       -12.660365534248122       -13.717900248509249       -14.810826338749095       -15.938236277701661       -17.099166856542510       -18.292591175986800       -19.517410850321124       -20.772448501865028       -22.056440629491696       -23.368030939892982       -24.705764234070024       -26.068080943910147       -27.453312414548972       -28.859677027402235       -30.285277256166211       -31.728097743594468       -33.186004480329679       -34.656745158400483       -36.137950761134995       -37.627138438198756       -39.121715699284607       -40.618985942754378       -42.116155316386219       -43.610340886487592       -45.098580069205909       -46.577841254148723       -48.045035525675161       -49.497029361702459       -50.930658163830650       -52.342740446225960       -53.730092484148507       -55.089543196286144       -56.417949008044815       -57.712208415341152       -58.969275939712986       -60.186175134891840       -61.360010271225548       -62.487976285963867       -63.567366542451815       -64.595577887237567       -65.570112427967928       -66.488575373094477       -67.348668172607617       -68.148176072408418       -68.884949038129093       -69.556874811442100       -70.161842627248120       -70.697695837917777       -71.162171355698547       -71.552823430851618       -71.866928822106686       -72.101369874955125       -72.252491447735167       -72.315927654026524       -72.286415658762451       -72.157636129186017       -71.921957143497053       -71.570081594595393       -71.090692473968716       -70.470047292467754       -69.691523202953221       -68.735116788722138       -67.576907588445835       -66.188501682301847       -64.536481440313850       -62.581900249511719       -60.279876974192476       -57.579364025970179       -54.423184564892139       -50.748456767925603       -46.487542809605500       -41.569671257025675       -35.923374970781751       -29.479850320604811       -22.177264294031275       -13.965903860084591       -4.8138730185615968        0.0000000000000000     
   0.0000000000000000       -1.5662196130177507E-002  -7.7243629307761755E-002 -0.19835785130950775      -0.37712053360411701      -0.61179676251696991      -0.90078745118326686       -1.2426168901917172       -1.6359212698702015       -2.0794380167273818       -2.5719957975782437       -3.1125050569087733       -3.6999489657190696       -4.3333746731398506       -5.0118847653219643       -5.7346288492860147       -6.5007951924733502       -7.3096023615863723       -8.1602908169045030       -9.0521144305935906       -9.9843319095815417       -10.956198115338371       -11.966955284346533       -13.015824164135536       -14.101995090438159       -15.224619041278453       -16.382798713627157       -17.575579677671161       -18.801941672724837       -20.060790117281396       -21.350947913507834       -22.671147633412282       -24.020024179715605       -25.396108018914838       -26.797819086963301       -28.223461469299437       -29.671218956545935       -31.139151574953281       -32.625193186410328       -34.127150246404597       -35.642701799546217       -37.169400781108635       -38.704676679493751       -40.245839598653212       -41.790085741376664       -43.334504314116018       -44.876085831828632       -46.411731777418751       -47.938265545002636       -49.452444569708760       -50.950973519348551       -52.430518395342411       -53.887721362007753       -55.319216094892852       -56.721643410347824       -58.091666909898109       -59.425988343972470       -60.721362369654969       -61.974610345606507       -63.182632773034562       -64.342419953079769       -65.451060386291743       -66.505746386540920       -67.503776316766420       -68.442552773820523       -69.319575950168826       -70.132431276597202       -70.878770297127815       -71.556283539529971       -72.162663916692324       -72.695558921047223       -73.152509553306118       -73.530873557123300       -73.827730108306568       -74.039762587378561       -74.163115217381687       -74.193217217843554       -74.124633712268320       -73.950887026762487       -73.664171490664927       -73.255032330099482       -72.712017740380873       -72.021284802976581       -71.166160016323147       -70.126659157362212       -68.878976397175933       -67.394959748270608       -65.641599434576534       -63.580567984250003       -61.167865926656489       -58.353644766800230       -55.082298626532435       -51.292935751853832       -46.920357564167993       -41.896680454852714       -36.153725839791107       -29.626266492039523       -22.256140608300193       -13.997121645899895       -4.8202595346958965        0.0000000000000000     
   0.0000000000000000       -1.6165921794570458E-002  -7.9683715882260864E-002 -0.20452166734902549      -0.38866216694761208      -0.63025180800900071      -0.92758690661010967       -1.2791001883463187       -1.6833484719304592       -2.1390011901914283       -2.6448296004308447       -3.1996965482212021       -3.8025466613433681       -4.4523968634553182       -5.1483271100884345       -5.8894712625547392       -6.6750080282306250       -7.5041519084083887       -8.3761441074555165       -9.2902433693913942       -10.245716720186177       -11.241830106097286       -12.277838930144943       -13.352978500316230       -14.466454414193272       -15.617432915380691       -16.805031267386013       -18.028308200550001       -19.286254497258437       -20.577783789916008       -21.901723654835507       -23.256807093007893       -24.641664495347527       -26.054816195162200       -27.494665714093166       -28.959493809540557       -30.447453431611201       -31.956565695797345       -33.484716973688691       -35.029657197763342       -36.588999467492499       -38.160221032562610       -39.740665714998620       -41.327547815432425       -42.917957529772366       -44.508867881201482       -46.097143148937832       -47.679548749773787       -49.252762501364600       -50.813387167877579       -52.357964159276193       -53.882988225526887       -55.384922956680683       -56.860216869331950       -58.305319829529907       -59.716699531806924       -61.090857723401328       -62.424345831563485       -63.713779619327930       -64.955852460259024       -66.147346783978605       -67.285143199863640       -68.366226753759463       -69.387689708951484       -70.346730164468156       -71.240645726967998       -72.066821332365748       -72.822710164884512       -73.505806439017476       -74.113608588698597       -74.643571143577844       -75.093043263450440       -75.459191554700482       -75.738904426912740       -75.928674888544052       -76.024458215196802       -76.021499226995843       -75.914203340668237       -75.695941304599145       -75.358749557660119       -74.893032548430099       -74.287222930369325       -73.527398711697757       -72.596858900859573       -71.475663014103802       -70.140145057519234       -68.562419659184741       -66.709907271042283       -64.544917057584712       -62.024340327845621       -59.099523883159620       -55.716410562106674       -51.816051688296866       -47.335609720328726       -42.209973865896323       -36.374099226752378       -29.766141817271013       -22.331388028839633       -14.026861822569048       -4.8263351631397882        0.0000000000000000     
